day month year hour minute temperature   humidity     dewpoint   barometer    windspeed   gustspeed direction  rainlastmin    dailyrain  monthlyrain   yearlyrain  heatindex
24  3 2019 16 48 11.8  66 05.6 1034.1 2.3 7.0 295 0.0 0.2 159.2 321.0 11.8
24  3 2019 16 49 11.8  66 05.7 1034.0 2.6 4.3 295 0.0 0.2 159.2 321.0 11.8
24  3 2019 16 50 11.9  65 05.5 1034.1 1.3 5.2 283 0.0 0.2 159.2 321.0 11.9
24  3 2019 16 51 11.9  65 05.5 1034.0 2.7 9.6 283 0.0 0.2 159.2 321.0 11.9
24  3 2019 16 52 11.9  66 05.8 1034.1 3.2 3.5 283 0.0 0.2 159.2 321.0 11.9
24  3 2019 16 53 11.9  65 05.6 1034.1 0.9 3.5 282 0.0 0.2 159.2 321.0 11.9
24  3 2019 16 54 12.0  64 05.4 1034.1 1.3 6.1 292 0.0 0.2 159.2 321.0 12.0
24  3 2019 16 55 11.9  64 05.3 1034.0 3.4 6.1 280 0.0 0.2 159.2 321.0 11.9
24  3 2019 16 56 11.9  63 05.1 1034.0 2.9 6.1 273 0.0 0.2 159.2 321.0 11.9
24  3 2019 16 57 11.9  64 05.3 1034.0 4.4 10.4 262 0.0 0.2 159.2 321.0 11.9
24  3 2019 16 58 11.8  63 05.0 1034.0 6.3 8.7 263 0.0 0.2 159.2 321.0 11.8
24  3 2019 16 59 11.7  63 04.9 1034.1 4.4 5.2 263 0.0 0.2 159.2 321.0 11.7
24  3 2019 17  0 11.6  63 04.8 1034.1 2.9 4.3 309 0.0 0.2 159.2 321.0 11.6
24  3 2019 17  1 11.6  64 05.0 1034.1 3.4 7.0 304 0.0 0.2 159.2 321.0 11.6
24  3 2019 17  2 11.5  64 04.9 1034.0 3.8 6.1 304 0.0 0.2 159.2 321.0 11.5
24  3 2019 17  3 11.5  65 05.1 1034.0 2.3 5.2 299 0.0 0.2 159.2 321.0 11.5
24  3 2019 17  4 11.5  66 05.3 1034.1 2.5 6.1 299 0.0 0.2 159.2 321.0 11.5
24  3 2019 17  5 11.5  67 05.6 1034.1 1.3 3.5 269 0.0 0.2 159.2 321.0 11.5
24  3 2019 17  6 11.5  67 05.6 1034.1 3.5 8.7 269 0.0 0.2 159.2 321.0 11.5
24  3 2019 17  7 11.5  65 05.1 1034.1 3.9 4.3 269 0.0 0.2 159.2 321.0 11.5
24  3 2019 17  8 11.5  66 05.4 1034.1 1.7 4.3 279 0.0 0.2 159.2 321.0 11.5
24  3 2019 17  9 11.5  67 05.6 1034.1 2.7 7.8 306 0.0 0.2 159.2 321.0 11.5
24  3 2019 17 10 11.5  66 05.4 1034.1 5.7 9.6 312 0.0 0.2 159.2 321.0 11.5
24  3 2019 17 11 11.5  65 05.2 1034.1 5.6 8.7 330 0.0 0.2 159.2 321.0 11.5
24  3 2019 17 12 11.5  65 05.2 1034.0 5.1 9.6 295 0.0 0.2 159.2 321.0 11.5
24  3 2019 17 13 11.5  66 05.4 1034.0 3.3 8.7 325 0.0 0.2 159.2 321.0 11.5
24  3 2019 17 14 11.5  66 05.4 1034.0 2.9 8.7 305 0.0 0.2 159.2 321.0 11.5
24  3 2019 17 15 11.5  67 05.6 1034.0 5.0 8.7 300 0.0 0.2 159.2 321.0 11.5
24  3 2019 17 16 11.5  67 05.6 1034.0 4.3 7.8 293 0.0 0.2 159.2 321.0 11.5
24  3 2019 17 17 11.5  67 05.6 1034.0 4.5 6.1 308 0.0 0.2 159.2 321.0 11.5
24  3 2019 17 18 11.5  67 05.6 1034.0 4.1 7.8 302 0.0 0.2 159.2 321.0 11.5
24  3 2019 17 19 11.5  67 05.6 1034.0 4.1 8.7 298 0.0 0.2 159.2 321.0 11.5
24  3 2019 17 20 11.5  66 05.4 1034.0 3.6 7.0 288 0.0 0.2 159.2 321.0 11.5
24  3 2019 17 21 11.5  67 05.6 1034.0 3.3 6.1 289 0.0 0.2 159.2 321.0 11.5
24  3 2019 17 22 11.4  67 05.5 1034.0 3.4 7.0 289 0.0 0.2 159.2 321.0 11.4
24  3 2019 17 23 11.4  67 05.5 1034.0 2.7 4.3 290 0.0 0.2 159.2 321.0 11.4
24  3 2019 17 24 11.4  67 05.4 1034.0 2.3 7.0 300 0.0 0.2 159.2 321.0 11.4
24  3 2019 17 25 11.3  68 05.6 1034.0 3.7 6.1 300 0.0 0.2 159.2 321.0 11.3
24  3 2019 17 26 11.3  67 05.4 1034.0 2.6 6.1 300 0.0 0.2 159.2 321.0 11.3
24  3 2019 17 27 11.3  67 05.4 1034.0 3.4 5.2 290 0.0 0.2 159.2 321.0 11.3
24  3 2019 17 28 11.3  67 05.4 1034.0 3.3 8.7 320 0.0 0.2 159.2 321.0 11.3
24  3 2019 17 29 11.3  66 05.2 1034.0 4.5 6.1 319 0.0 0.2 159.2 321.0 11.3
24  3 2019 17 30 11.2  65 04.9 1034.0 4.2 5.2 319 0.0 0.2 159.2 321.0 11.2
24  3 2019 17 31 11.2  65 04.9 1034.0 2.9 3.5 319 0.0 0.2 159.2 321.0 11.2
24  3 2019 17 32 11.2  66 05.0 1034.0 1.8 3.5 316 0.0 0.2 159.2 321.0 11.2
24  3 2019 17 33 11.2  67 05.3 1034.1 2.4 7.8 316 0.0 0.2 159.2 321.0 11.2
24  3 2019 17 34 11.1  65 04.8 1034.1 2.5 5.2 316 0.0 0.2 159.2 321.0 11.1
24  3 2019 17 35 11.1  65 04.8 1034.1 2.2 3.5 316 0.0 0.2 159.2 321.0 11.1
24  3 2019 17 36 11.1  66 04.9 1034.1 1.5 2.6 279 0.0 0.2 159.2 321.0 11.1
24  3 2019 17 37 11.0  65 04.7 1034.1 0.9 7.0 279 0.0 0.2 159.2 321.0 11.0
24  3 2019 17 38 11.0  66 04.8 1034.2 3.7 7.0 285 0.0 0.2 159.2 321.0 11.0
24  3 2019 17 39 10.9  66 04.8 1034.2 1.5 7.0 287 0.0 0.2 159.2 321.0 10.9
24  3 2019 17 40 10.8  66 04.7 1034.1 3.1 7.0 304 0.0 0.2 159.2 321.0 10.8
24  3 2019 17 41 10.8  66 04.7 1034.1 4.2 7.8 304 0.0 0.2 159.2 321.0 10.8
24  3 2019 17 42 10.7  66 04.6 1034.2 4.4 7.8 284 0.0 0.2 159.2 321.0 10.7
24  3 2019 17 43 10.6  66 04.5 1034.2 5.1 7.8 321 0.0 0.2 159.2 321.0 10.6
24  3 2019 17 44 10.5  67 04.7 1034.1 5.1 7.8 306 0.0 0.2 159.2 321.0 10.5
24  3 2019 17 45 10.5  67 04.6 1034.2 4.7 7.8 300 0.0 0.2 159.2 321.0 10.5
24  3 2019 17 46 10.4  67 04.5 1034.2 4.7 6.1 302 0.0 0.2 159.2 321.0 10.4
24  3 2019 17 47 10.4  68 04.7 1034.2 3.4 6.1 302 0.0 0.2 159.2 321.0 10.4
24  3 2019 17 48 10.4  69 04.9 1034.2 2.2 4.3 302 0.0 0.2 159.2 321.0 10.4
24  3 2019 17 49 10.4  69 04.9 1034.3 2.7 6.1 302 0.0 0.2 159.2 321.0 10.4
24  3 2019 17 50 10.4  69 04.9 1034.3 2.6 4.3 302 0.0 0.2 159.2 321.0 10.4
24  3 2019 17 51 10.4  69 04.9 1034.3 0.6 1.7 302 0.0 0.2 159.2 321.0 10.4
24  3 2019 17 52 10.4  70 05.1 1034.3 1.2 4.3 302 0.0 0.2 159.2 321.0 10.4
24  3 2019 17 53 10.4  70 05.1 1034.3 2.7 6.1 302 0.0 0.2 159.2 321.0 10.4
24  3 2019 17 54 10.4  70 05.1 1034.3 3.8 7.0 279 0.0 0.2 159.2 321.0 10.4
24  3 2019 17 55 10.3  69 04.9 1034.3 4.0 7.8 309 0.0 0.2 159.2 321.0 10.3
24  3 2019 17 56 10.3  70 05.1 1034.3 4.0 7.8 302 0.0 0.2 159.2 321.0 10.3
24  3 2019 17 57 10.3  70 05.1 1034.3 4.3 6.1 275 0.0 0.2 159.2 321.0 10.3
24  3 2019 17 58 10.3  70 05.0 1034.3 4.0 7.0 275 0.0 0.2 159.2 321.0 10.3
24  3 2019 17 59 10.2  70 05.0 1034.3 3.5 5.2 275 0.0 0.2 159.2 321.0 10.2
24  3 2019 18  0 10.2  70 05.0 1034.4 3.8 6.1 275 0.0 0.2 159.2 321.0 10.2
24  3 2019 18  1 10.1  70 04.9 1034.3 3.2 3.5 277 0.0 0.2 159.2 321.0 10.1
24  3 2019 18  2 10.1  71 05.1 1034.4 3.1 7.0 281 0.0 0.2 159.2 321.0 10.1
24  3 2019 18  3 10.0  71 05.0 1034.4 4.8 7.0 281 0.0 0.2 159.2 321.0 10.0
24  3 2019 18  4 09.9  71 04.9 1034.4 3.5 5.2 313 0.0 0.2 159.2 321.0 9.9
24  3 2019 18  5 09.9  72 05.1 1034.4 4.0 9.6 302 0.0 0.2 159.2 321.0 9.9
24  3 2019 18  6 09.8  72 05.0 1034.4 4.4 7.0 283 0.0 0.2 159.2 321.0 9.8
24  3 2019 18  7 09.7  72 04.9 1034.4 4.0 6.1 283 0.0 0.2 159.2 321.0 9.7
24  3 2019 18  8 09.7  73 05.1 1034.4 2.5 3.5 284 0.0 0.2 159.2 321.0 9.7
24  3 2019 18  9 09.7  73 05.1 1034.3 2.2 4.3 291 0.0 0.2 159.2 321.0 9.7
24  3 2019 18 10 09.6  73 05.0 1034.3 4.2 7.0 299 0.0 0.2 159.2 321.0 9.6
24  3 2019 18 11 09.6  73 05.0 1034.3 4.1 7.8 286 0.0 0.2 159.2 321.0 9.6
24  3 2019 18 12 09.5  73 04.9 1034.3 4.6 7.8 286 0.0 0.2 159.2 321.0 9.5
24  3 2019 18 13 09.5  73 04.9 1034.3 4.3 6.1 284 0.0 0.2 159.2 321.0 9.5
24  3 2019 18 14 09.5  74 05.1 1034.3 3.4 7.0 285 0.0 0.2 159.2 321.0 9.5
24  3 2019 18 15 09.4  73 04.8 1034.3 4.2 7.0 279 0.0 0.2 159.2 321.0 9.4
24  3 2019 18 16 09.4  74 05.0 1034.3 5.0 7.0 270 0.0 0.2 159.2 321.0 9.4
24  3 2019 18 17 09.4  73 04.8 1034.3 5.6 8.7 279 0.0 0.2 159.2 321.0 9.4
24  3 2019 18 18 09.3  74 04.9 1034.3 4.6 7.8 280 0.0 0.2 159.2 321.0 9.3
24  3 2019 18 19 09.3  74 04.9 1034.3 4.0 6.1 270 0.0 0.2 159.2 321.0 9.3
24  3 2019 18 20 09.2  74 04.8 1034.2 3.8 10.4 270 0.0 0.2 159.2 321.0 9.2
24  3 2019 18 21 09.2  74 04.8 1034.3 5.8 7.8 270 0.0 0.2 159.2 321.0 9.2
24  3 2019 18 22 09.1  74 04.7 1034.2 5.0 7.0 270 0.0 0.2 159.2 321.0 9.1
24  3 2019 18 23 09.0  75 04.8 1034.2 4.1 5.2 270 0.0 0.2 159.2 321.0 9.0
24  3 2019 18 24 08.9  76 04.9 1034.2 3.5 7.0 263 0.0 0.2 159.2 321.0 8.9
24  3 2019 18 25 08.9  76 04.9 1034.2 4.6 10.4 263 0.0 0.2 159.2 321.0 8.9
24  3 2019 18 26 08.8  75 04.6 1034.2 4.3 6.1 263 0.0 0.2 159.2 321.0 8.8
24  3 2019 18 27 08.7  76 04.7 1034.2 3.5 5.2 267 0.0 0.2 159.2 321.0 8.7
24  3 2019 18 28 08.7  76 04.7 1034.2 4.5 7.8 267 0.0 0.2 159.2 321.0 8.7
24  3 2019 18 29 08.6  76 04.6 1034.2 5.5 7.8 267 0.0 0.2 159.2 321.0 8.6
24  3 2019 18 30 08.6  76 04.6 1034.2 5.6 7.0 267 0.0 0.2 159.2 321.0 8.6
24  3 2019 18 31 08.5  77 04.7 1034.2 4.5 6.1 279 0.0 0.2 159.2 321.0 8.5
24  3 2019 18 32 08.5  77 04.7 1034.2 4.6 9.6 273 0.0 0.2 159.2 321.0 8.5
24  3 2019 18 33 08.4  77 04.6 1034.2 5.5 8.7 284 0.0 0.2 159.2 321.0 8.4
24  3 2019 18 34 08.4  77 04.6 1034.2 5.2 7.8 279 0.0 0.2 159.2 321.0 8.4
24  3 2019 18 35 08.3  76 04.3 1034.2 5.3 7.8 281 0.0 0.2 159.2 321.0 8.3
24  3 2019 18 36 08.3  76 04.3 1034.2 4.7 6.1 278 0.0 0.2 159.2 321.0 8.3
24  3 2019 18 37 08.2  76 04.2 1034.2 4.3 7.8 278 0.0 0.2 159.2 321.0 8.2
24  3 2019 18 38 08.2  76 04.2 1034.2 4.8 7.0 269 0.0 0.2 159.2 321.0 8.2
24  3 2019 18 39 08.2  76 04.2 1034.2 5.2 7.0 271 0.0 0.2 159.2 321.0 8.2
24  3 2019 18 40 08.2  76 04.2 1034.2 5.7 7.0 274 0.0 0.2 159.2 321.0 8.2
24  3 2019 18 41 08.1  76 04.2 1034.2 5.6 7.0 274 0.0 0.2 159.2 321.0 8.1
24  3 2019 18 42 08.1  76 04.1 1034.2 5.1 6.1 274 0.0 0.2 159.2 321.0 8.1
24  3 2019 18 43 08.1  76 04.1 1034.2 4.6 6.1 274 0.0 0.2 159.2 321.0 8.1
24  3 2019 18 44 08.1  76 04.1 1034.3 4.5 7.0 274 0.0 0.2 159.2 321.0 8.1
24  3 2019 18 45 08.1  76 04.1 1034.2 4.6 7.0 275 0.0 0.2 159.2 321.0 8.1
24  3 2019 18 46 08.1  76 04.1 1034.3 5.0 8.7 271 0.0 0.2 159.2 321.0 8.1
24  3 2019 18 47 08.0  76 04.1 1034.3 5.5 7.0 269 0.0 0.2 159.2 321.0 8.0
24  3 2019 18 48 08.0  76 04.0 1034.3 5.3 9.6 271 0.0 0.2 159.2 321.0 8.0
24  3 2019 18 49 08.0  76 04.0 1034.3 6.2 9.6 271 0.0 0.2 159.2 321.0 8.0
24  3 2019 18 50 08.0  75 03.8 1034.3 4.1 5.2 271 0.0 0.2 159.2 321.0 8.0
24  3 2019 18 51 08.0  76 04.0 1034.3 3.3 4.3 271 0.0 0.2 159.2 321.0 8.0
24  3 2019 18 52 08.0  76 04.0 1034.4 3.6 6.1 271 0.0 0.2 159.2 321.0 8.0
24  3 2019 18 53 08.0  76 04.0 1034.3 4.4 7.8 271 0.0 0.2 159.2 321.0 8.0
24  3 2019 18 54 07.9  75 03.8 1034.3 4.7 6.1 271 0.0 0.2 159.2 321.0 7.9
24  3 2019 18 55 07.9  75 03.8 1034.4 3.5 5.2 271 0.0 0.2 159.2 321.0 7.9
24  3 2019 18 56 07.9  75 03.8 1034.4 1.9 5.2 271 0.0 0.2 159.2 321.0 7.9
24  3 2019 18 57 07.9  75 03.8 1034.4 3.2 6.1 271 0.0 0.2 159.2 321.0 7.9
24  3 2019 18 58 07.9  75 03.8 1034.4 4.2 6.1 271 0.0 0.2 159.2 321.0 7.9
24  3 2019 18 59 07.9  75 03.7 1034.4 3.1 4.3 271 0.0 0.2 159.2 321.0 7.9
24  3 2019 19  0 07.9  75 03.7 1034.4 3.6 5.2 271 0.0 0.2 159.2 321.0 7.9
24  3 2019 19  1 07.9  75 03.7 1034.4 3.8 5.2 271 0.0 0.2 159.2 321.0 7.9
24  3 2019 19  2 07.9  75 03.7 1034.4 3.8 5.2 271 0.0 0.2 159.2 321.0 7.9
24  3 2019 19  3 07.9  75 03.7 1034.3 2.6 3.5 271 0.0 0.2 159.2 321.0 7.9
24  3 2019 19  4 07.9  75 03.7 1034.4 2.4 4.3 271 0.0 0.2 159.2 321.0 7.9
24  3 2019 19  5 07.8  75 03.7 1034.4 2.9 3.5 271 0.0 0.2 159.2 321.0 7.8
24  3 2019 19  6 07.8  76 03.9 1034.5 2.4 3.5 271 0.0 0.2 159.2 321.0 7.8
24  3 2019 19  7 07.8  76 03.8 1034.5 2.1 3.5 271 0.0 0.2 159.2 321.0 7.8
24  3 2019 19  8 07.8  76 03.8 1034.5 2.5 5.2 271 0.0 0.2 159.2 321.0 7.8
24  3 2019 19  9 07.8  76 03.8 1034.5 3.7 5.2 271 0.0 0.2 159.2 321.0 7.8
24  3 2019 19 10 07.8  76 03.8 1034.5 3.5 4.3 271 0.0 0.2 159.2 321.0 7.8
24  3 2019 19 11 07.7  77 04.0 1034.6 3.5 5.2 271 0.0 0.2 159.2 321.0 7.7
24  3 2019 19 12 07.7  77 04.0 1034.6 2.6 5.2 271 0.0 0.2 159.2 321.0 7.7
24  3 2019 19 13 07.7  77 03.9 1034.6 3.6 6.1 271 0.0 0.2 159.2 321.0 7.7
24  3 2019 19 14 07.7  77 04.0 1034.6 3.3 4.3 271 0.0 0.2 159.2 321.0 7.7
24  3 2019 19 15 07.8  77 04.0 1034.6 2.3 4.3 271 0.0 0.2 159.2 321.0 7.8
24  3 2019 19 16 07.8  78 04.2 1034.6 3.2 5.2 271 0.0 0.2 159.2 321.0 7.8
24  3 2019 19 17 07.8  78 04.2 1034.5 2.9 3.5 246 0.0 0.2 159.2 321.0 7.8
24  3 2019 19 18 07.8  78 04.2 1034.5 3.2 8.7 246 0.0 0.2 159.2 321.0 7.8
24  3 2019 19 19 07.8  78 04.2 1034.5 5.6 8.7 246 0.0 0.2 159.2 321.0 7.8
24  3 2019 19 20 07.8  79 04.4 1034.5 3.1 3.5 246 0.0 0.2 159.2 321.0 7.8
24  3 2019 19 21 07.8  79 04.4 1034.5 2.4 3.5 246 0.0 0.2 159.2 321.0 7.8
24  3 2019 19 22 07.8  79 04.4 1034.5 2.6 3.5 246 0.0 0.2 159.2 321.0 7.8
24  3 2019 19 23 07.8  79 04.4 1034.5 2.6 3.5 246 0.0 0.2 159.2 321.0 7.8
24  3 2019 19 24 07.7  79 04.3 1034.6 1.9 2.6 246 0.0 0.2 159.2 321.0 7.7
24  3 2019 19 25 07.7  79 04.3 1034.6 2.1 2.6 246 0.0 0.2 159.2 321.0 7.7
24  3 2019 19 26 07.7  79 04.3 1034.5 2.4 4.3 246 0.0 0.2 159.2 321.0 7.7
24  3 2019 19 27 07.6  79 04.2 1034.5 3.1 4.3 246 0.0 0.2 159.2 321.0 7.6
24  3 2019 19 28 07.6  79 04.2 1034.6 2.0 2.6 247 0.0 0.2 159.2 321.0 7.6
24  3 2019 19 29 07.6  79 04.2 1034.6 1.6 6.1 247 0.0 0.2 159.2 321.0 7.6
24  3 2019 19 30 07.6  80 04.3 1034.6 4.0 5.2 247 0.0 0.2 159.2 321.0 7.6
24  3 2019 19 31 07.6  80 04.3 1034.6 3.6 4.3 247 0.0 0.2 159.2 321.0 7.6
24  3 2019 19 32 07.5  80 04.3 1034.5 2.3 3.5 247 0.0 0.2 159.2 321.0 7.5
24  3 2019 19 33 07.5  80 04.3 1034.6 2.9 4.3 247 0.0 0.2 159.2 321.0 7.5
24  3 2019 19 34 07.5  80 04.3 1034.6 3.3 4.3 247 0.0 0.2 159.2 321.0 7.5
24  3 2019 19 35 07.5  81 04.4 1034.6 2.1 4.3 247 0.0 0.2 159.2 321.0 7.5
24  3 2019 19 36 07.5  81 04.4 1034.5 2.6 5.2 247 0.0 0.2 159.2 321.0 7.5
24  3 2019 19 37 07.5  81 04.4 1034.5 3.3 4.3 247 0.0 0.2 159.2 321.0 7.5
24  3 2019 19 38 07.5  81 04.4 1034.6 2.6 3.5 247 0.0 0.2 159.2 321.0 7.5
24  3 2019 19 39 07.5  81 04.4 1034.6 2.4 3.5 247 0.0 0.2 159.2 321.0 7.5
24  3 2019 19 40 07.5  82 04.6 1034.6 2.6 4.3 247 0.0 0.2 159.2 321.0 7.5
24  3 2019 19 41 07.5  82 04.6 1034.6 2.3 3.5 247 0.0 0.2 159.2 321.0 7.5
24  3 2019 19 42 07.4  82 04.6 1034.6 2.4 3.5 247 0.0 0.2 159.2 321.0 7.4
24  3 2019 19 43 07.4  82 04.6 1034.6 1.9 2.6 247 0.0 0.2 159.2 321.0 7.4
24  3 2019 19 44 07.4  82 04.6 1034.6 0.4 2.6 247 0.0 0.2 159.2 321.0 7.4
24  3 2019 19 45 07.4  82 04.6 1034.6 1.9 3.5 247 0.0 0.2 159.2 321.0 7.4
24  3 2019 19 46 07.4  82 04.6 1034.6 2.2 3.5 247 0.0 0.2 159.2 321.0 7.4
24  3 2019 19 47 07.4  82 04.6 1034.6 2.0 4.3 247 0.0 0.2 159.2 321.0 7.4
24  3 2019 19 48 07.4  82 04.5 1034.6 3.1 4.3 247 0.0 0.2 159.2 321.0 7.4
24  3 2019 19 49 07.4  82 04.5 1034.6 3.1 3.5 247 0.0 0.2 159.2 321.0 7.4
24  3 2019 19 50 07.4  83 04.7 1034.6 3.2 4.3 247 0.0 0.2 159.2 321.0 7.4
24  3 2019 19 51 07.4  83 04.7 1034.7 3.0 4.3 247 0.0 0.2 159.2 321.0 7.4
24  3 2019 19 52 07.4  83 04.7 1034.7 2.9 3.5 247 0.0 0.2 159.2 321.0 7.4
24  3 2019 19 53 07.4  83 04.7 1034.7 2.4 5.2 247 0.0 0.2 159.2 321.0 7.4
24  3 2019 19 54 07.4  83 04.7 1034.7 3.1 4.3 247 0.0 0.2 159.2 321.0 7.4
24  3 2019 19 55 07.4  83 04.7 1034.7 2.7 3.5 247 0.0 0.2 159.2 321.0 7.4
24  3 2019 19 56 07.4  83 04.7 1034.7 3.0 4.3 247 0.0 0.2 159.2 321.0 7.4
24  3 2019 19 57 07.4  83 04.7 1034.7 3.6 5.2 247 0.0 0.2 159.2 321.0 7.4
24  3 2019 19 58 07.4  83 04.7 1034.8 3.8 5.2 247 0.0 0.2 159.2 321.0 7.4
24  3 2019 19 59 07.4  83 04.7 1034.8 3.3 3.5 247 0.0 0.2 159.2 321.0 7.4
24  3 2019 20  0 07.4  83 04.7 1034.8 3.3 5.2 247 0.0 0.2 159.2 321.0 7.4
24  3 2019 20  1 07.4  83 04.7 1034.8 3.0 4.3 247 0.0 0.2 159.2 321.0 7.4
24  3 2019 20  2 07.5  83 04.8 1034.8 2.8 3.5 247 0.0 0.2 159.2 321.0 7.5
24  3 2019 20  3 07.5  83 04.8 1034.8 2.5 3.5 247 0.0 0.2 159.2 321.0 7.5
24  3 2019 20  4 07.5  83 04.8 1034.8 2.3 3.5 247 0.0 0.2 159.2 321.0 7.5
24  3 2019 20  5 07.5  83 04.8 1034.9 2.2 4.3 247 0.0 0.2 159.2 321.0 7.5
24  3 2019 20  6 07.5  83 04.8 1034.9 2.0 2.6 247 0.0 0.2 159.2 321.0 7.5
24  3 2019 20  7 07.6  83 04.9 1034.9 0.7 0.0 247 0.0 0.2 159.2 321.0 7.6
24  3 2019 20  8 07.6  83 04.9 1034.9 0.0 0.0 247 0.0 0.2 159.2 321.0 7.6
24  3 2019 20  9 07.6  83 04.9 1034.8 0.5 3.5 247 0.0 0.2 159.2 321.0 7.6
24  3 2019 20 10 07.6  83 04.9 1034.8 2.4 4.3 247 0.0 0.2 159.2 321.0 7.6
24  3 2019 20 11 07.6  83 04.9 1034.9 2.2 3.5 247 0.0 0.2 159.2 321.0 7.6
24  3 2019 20 12 07.6  83 04.9 1034.9 2.7 3.5 247 0.0 0.2 159.2 321.0 7.6
24  3 2019 20 13 07.6  83 04.9 1034.9 2.2 2.6 247 0.0 0.2 159.2 321.0 7.6
24  3 2019 20 14 07.6  83 04.9 1034.9 0.8 1.7 247 0.0 0.2 159.2 321.0 7.6
24  3 2019 20 15 07.6  83 04.9 1034.9 0.5 0.9 247 0.0 0.2 159.2 321.0 7.6
24  3 2019 20 16 07.6  83 04.9 1034.9 0.1 0.0 247 0.0 0.2 159.2 321.0 7.6
24  3 2019 20 17 07.6  83 04.9 1034.9 0.0 0.0 247 0.0 0.2 159.2 321.0 7.6
24  3 2019 20 18 07.6  83 04.9 1034.9 0.0 0.0 247 0.0 0.2 159.2 321.0 7.6
24  3 2019 20 19 07.6  83 04.9 1034.9 0.0 0.0 247 0.0 0.2 159.2 321.0 7.6
24  3 2019 20 20 07.6  83 04.9 1034.9 0.0 0.0 247 0.0 0.2 159.2 321.0 7.6
24  3 2019 20 21 07.6  83 04.9 1034.9 0.0 0.0 247 0.0 0.2 159.2 321.0 7.6
24  3 2019 20 22 07.6  83 04.9 1034.9 0.0 0.0 247 0.0 0.2 159.2 321.0 7.6
24  3 2019 20 23 07.6  83 04.9 1035.0 0.0 0.0 247 0.0 0.2 159.2 321.0 7.6
24  3 2019 20 24 07.5  83 04.8 1035.0 0.0 0.0 247 0.0 0.2 159.2 321.0 7.5
24  3 2019 20 25 07.5  83 04.8 1035.0 0.0 0.0 247 0.0 0.2 159.2 321.0 7.5
24  3 2019 20 26 07.5  83 04.8 1035.0 0.5 5.2 254 0.0 0.2 159.2 321.0 7.5
24  3 2019 20 27 07.5  83 04.8 1035.0 3.7 8.7 254 0.0 0.2 159.2 321.0 7.5
24  3 2019 20 28 07.5  83 04.8 1035.0 4.4 4.3 254 0.0 0.2 159.2 321.0 7.5
24  3 2019 20 29 07.5  83 04.8 1035.0 2.9 4.3 254 0.0 0.2 159.2 321.0 7.5
24  3 2019 20 30 07.5  83 04.8 1035.0 2.9 5.2 254 0.0 0.2 159.2 321.0 7.5
24  3 2019 20 31 07.5  83 04.8 1035.0 1.7 3.5 254 0.0 0.2 159.2 321.0 7.5
24  3 2019 20 32 07.5  83 04.8 1035.0 2.4 3.5 254 0.0 0.2 159.2 321.0 7.5
24  3 2019 20 33 07.6  82 04.7 1034.9 2.1 3.5 254 0.0 0.2 159.2 321.0 7.6
24  3 2019 20 34 07.6  82 04.7 1034.9 1.9 2.6 254 0.0 0.2 159.2 321.0 7.6
24  3 2019 20 35 07.6  82 04.7 1035.0 2.2 4.3 254 0.0 0.2 159.2 321.0 7.6
24  3 2019 20 36 07.6  82 04.7 1035.0 3.0 4.3 254 0.0 0.2 159.2 321.0 7.6
24  3 2019 20 37 07.6  82 04.7 1035.0 2.7 5.2 254 0.0 0.2 159.2 321.0 7.6
24  3 2019 20 38 07.6  82 04.7 1035.0 3.0 5.2 254 0.0 0.2 159.2 321.0 7.6
24  3 2019 20 39 07.6  82 04.7 1035.1 2.2 2.6 254 0.0 0.2 159.2 321.0 7.6
24  3 2019 20 40 07.6  82 04.7 1035.1 2.0 3.5 254 0.0 0.2 159.2 321.0 7.6
24  3 2019 20 41 07.5  83 04.8 1035.1 2.5 2.6 254 0.0 0.2 159.2 321.0 7.5
24  3 2019 20 42 07.5  83 04.8 1035.1 2.5 4.3 254 0.0 0.2 159.2 321.0 7.5
24  3 2019 20 43 07.5  83 04.8 1035.1 2.3 3.5 254 0.0 0.2 159.2 321.0 7.5
24  3 2019 20 44 07.5  83 04.8 1035.2 2.5 3.5 254 0.0 0.2 159.2 321.0 7.5
24  3 2019 20 45 07.5  83 04.8 1035.2 2.4 4.3 254 0.0 0.2 159.2 321.0 7.5
24  3 2019 20 46 07.5  83 04.8 1035.2 2.2 2.6 254 0.0 0.2 159.2 321.0 7.5
24  3 2019 20 47 07.5  83 04.8 1035.2 1.6 2.6 254 0.0 0.2 159.2 321.0 7.5
24  3 2019 20 48 07.5  83 04.8 1035.2 1.2 2.6 254 0.0 0.2 159.2 321.0 7.5
24  3 2019 20 49 07.4  83 04.7 1035.2 2.1 2.6 254 0.0 0.2 159.2 321.0 7.4
24  3 2019 20 50 07.4  83 04.7 1035.3 2.0 2.6 254 0.0 0.2 159.2 321.0 7.4
24  3 2019 20 51 07.4  83 04.7 1035.3 1.8 2.6 254 0.0 0.2 159.2 321.0 7.4
24  3 2019 20 52 07.4  83 04.7 1035.2 1.8 2.6 254 0.0 0.2 159.2 321.0 7.4
24  3 2019 20 53 07.4  83 04.7 1035.2 1.6 2.6 254 0.0 0.2 159.2 321.0 7.4
24  3 2019 20 54 07.4  83 04.7 1035.3 1.0 2.6 254 0.0 0.2 159.2 321.0 7.4
24  3 2019 20 55 07.4  83 04.7 1035.3 1.8 3.5 254 0.0 0.2 159.2 321.0 7.4
