day month year hour minute temperature   humidity     dewpoint   barometer    windspeed   gustspeed direction  rainlastmin    dailyrain  monthlyrain   yearlyrain  heatindex
14 12 2019  0 49 03.5  91 02.2 983.2 14.0 17.4 274 0.0 0.4 75.8 1234.2 3.5
14 12 2019  0 50 03.5  91 02.2 983.3 12.7 13.0 262 0.0 0.4 75.8 1234.2 3.5
14 12 2019  0 51 03.5  91 02.2 983.4 11.4 17.4 263 0.0 0.4 75.8 1234.2 3.5
14 12 2019  0 52 03.5  91 02.2 983.3 12.9 16.5 255 0.0 0.4 75.8 1234.2 3.5
14 12 2019  0 53 03.5  91 02.2 983.4 11.8 15.7 279 0.0 0.4 75.8 1234.2 3.5
14 12 2019  0 54 03.5  91 02.2 983.3 12.5 17.4 255 0.0 0.4 75.8 1234.2 3.5
14 12 2019  0 55 03.5  91 02.1 983.2 11.2 16.5 264 0.0 0.4 75.8 1234.2 3.5
14 12 2019  0 56 03.4  91 02.1 983.1 9.9 13.9 274 0.0 0.4 75.8 1234.2 3.4
14 12 2019  0 57 03.4  90 01.9 983.1 10.5 15.7 263 0.0 0.4 75.8 1234.2 3.4
14 12 2019  0 58 03.4  90 01.9 983.1 10.7 13.9 258 0.0 0.4 75.8 1234.2 3.4
14 12 2019  0 59 03.4  90 01.9 983.1 10.5 14.8 254 0.0 0.4 75.8 1234.2 3.4
14 12 2019  1  0 03.3  90 01.9 983.1 9.9 13.9 258 0.0 0.4 75.8 1234.2 3.3
14 12 2019  1  1 03.3  90 01.8 983.1 10.9 13.9 245 0.0 0.4 75.8 1234.2 3.3
14 12 2019  1  2 03.3  90 01.8 983.1 10.2 13.0 279 0.0 0.4 75.8 1234.2 3.3
14 12 2019  1  3 03.2  90 01.7 983.1 9.6 14.8 257 0.0 0.4 75.8 1234.2 3.2
14 12 2019  1  4 03.2  90 01.7 983.1 9.8 15.7 263 0.0 0.4 75.8 1234.2 3.2
14 12 2019  1  5 03.2  90 01.7 983.0 8.8 12.2 263 0.0 0.4 75.8 1234.2 3.2
14 12 2019  1  6 03.2  90 01.7 983.1 8.4 10.4 257 0.0 0.4 75.8 1234.2 3.2
14 12 2019  1  7 03.2  90 01.7 983.1 8.3 12.2 259 0.0 0.4 75.8 1234.2 3.2
14 12 2019  1  8 03.1  90 01.6 983.0 8.0 10.4 262 0.0 0.4 75.8 1234.2 3.1
14 12 2019  1  9 03.1  90 01.6 983.0 8.2 16.5 265 0.0 0.4 75.8 1234.2 3.1
14 12 2019  1 10 03.1  90 01.6 983.0 10.3 15.7 246 0.0 0.4 75.8 1234.2 3.1
14 12 2019  1 11 03.1  89 01.5 983.1 8.8 14.8 267 0.0 0.4 75.8 1234.2 3.1
14 12 2019  1 12 03.1  89 01.5 983.1 10.9 16.5 257 0.0 0.4 75.8 1234.2 3.1
14 12 2019  1 13 03.1  89 01.5 983.1 13.0 16.5 265 0.0 0.4 75.8 1234.2 3.1
14 12 2019  1 14 03.2  89 01.5 983.1 10.7 13.0 273 0.0 0.4 75.8 1234.2 3.2
14 12 2019  1 15 03.2  89 01.6 983.2 8.8 12.2 263 0.0 0.4 75.8 1234.2 3.2
14 12 2019  1 16 03.2  89 01.6 983.1 8.3 14.8 258 0.0 0.4 75.8 1234.2 3.2
14 12 2019  1 17 03.2  88 01.5 983.1 10.9 15.7 255 0.0 0.4 75.8 1234.2 3.2
14 12 2019  1 18 03.3  88 01.5 983.2 9.8 13.0 264 0.0 0.4 75.8 1234.2 3.3
14 12 2019  1 19 03.4  88 01.6 983.2 9.5 13.0 265 0.0 0.4 75.8 1234.2 3.4
14 12 2019  1 20 03.4  88 01.6 983.2 9.7 13.0 265 0.0 0.4 75.8 1234.2 3.4
14 12 2019  1 21 03.4  88 01.6 983.1 7.4 8.7 271 0.0 0.4 75.8 1234.2 3.4
14 12 2019  1 22 03.5  88 01.7 983.1 6.5 10.4 255 0.0 0.4 75.8 1234.2 3.5
14 12 2019  1 23 03.5  88 01.7 983.2 7.0 13.0 254 0.0 0.4 75.8 1234.2 3.5
14 12 2019  1 24 03.5  88 01.7 983.1 8.2 10.4 257 0.0 0.4 75.8 1234.2 3.5
14 12 2019  1 25 03.5  88 01.7 983.1 7.0 8.7 274 0.0 0.4 75.8 1234.2 3.5
14 12 2019  1 26 03.5  88 01.7 983.1 7.2 10.4 282 0.0 0.4 75.8 1234.2 3.5
14 12 2019  1 27 03.5  87 01.6 983.1 6.7 10.4 275 0.0 0.4 75.8 1234.2 3.5
14 12 2019  1 28 03.6  88 01.8 983.2 8.0 11.3 273 0.0 0.4 75.8 1234.2 3.6
14 12 2019  1 29 03.6  88 01.8 983.2 6.3 8.7 267 0.0 0.4 75.8 1234.2 3.6
14 12 2019  1 30 03.6  88 01.8 983.2 6.3 13.0 270 0.0 0.4 75.8 1234.2 3.6
14 12 2019  1 31 03.7  88 01.9 983.2 8.7 13.0 256 0.0 0.4 75.8 1234.2 3.7
14 12 2019  1 32 03.7  87 01.7 983.1 7.9 11.3 263 0.0 0.4 75.8 1234.2 3.7
14 12 2019  1 33 03.7  87 01.8 983.1 7.1 9.6 265 0.0 0.4 75.8 1234.2 3.7
14 12 2019  1 34 03.8  87 01.8 983.1 6.8 13.9 296 0.0 0.4 75.8 1234.2 3.8
14 12 2019  1 35 03.8  87 01.8 983.1 8.5 17.4 233 0.0 0.4 75.8 1234.2 3.8
14 12 2019  1 36 03.8  87 01.9 983.1 12.1 16.5 271 0.0 0.4 75.8 1234.2 3.8
14 12 2019  1 37 03.9  86 01.7 983.1 10.9 13.9 224 0.0 0.4 75.8 1234.2 3.9
14 12 2019  1 38 03.9  86 01.8 983.2 9.9 14.8 247 0.0 0.4 75.8 1234.2 3.9
14 12 2019  1 39 04.0  85 01.7 983.2 10.6 13.0 265 0.0 0.4 75.8 1234.2 4.0
14 12 2019  1 40 04.0  85 01.7 983.2 11.5 17.4 269 0.0 0.4 75.8 1234.2 4.0
14 12 2019  1 41 04.1  85 01.8 983.2 9.9 12.2 255 0.0 0.4 75.8 1234.2 4.1
14 12 2019  1 42 04.1  85 01.8 983.1 7.7 15.7 252 0.0 0.4 75.8 1234.2 4.1
14 12 2019  1 43 04.1  84 01.6 983.1 10.2 15.7 252 0.0 0.4 75.8 1234.2 4.1
14 12 2019  1 44 04.1  84 01.6 983.1 7.6 13.0 253 0.0 0.4 75.8 1234.2 4.1
14 12 2019  1 45 04.1  84 01.6 983.1 8.3 12.2 254 0.0 0.4 75.8 1234.2 4.1
14 12 2019  1 46 04.1  84 01.6 983.1 9.0 10.4 254 0.0 0.4 75.8 1234.2 4.1
14 12 2019  1 47 04.1  84 01.6 983.0 7.2 13.0 257 0.0 0.4 75.8 1234.2 4.1
14 12 2019  1 48 04.1  84 01.6 983.1 8.7 13.9 246 0.0 0.4 75.8 1234.2 4.1
14 12 2019  1 49 04.1  84 01.6 983.0 8.9 14.8 266 0.0 0.4 75.8 1234.2 4.1
14 12 2019  1 50 04.1  85 01.8 983.0 8.8 10.4 237 0.0 0.4 75.8 1234.2 4.1
14 12 2019  1 51 04.1  85 01.8 983.0 8.4 16.5 261 0.0 0.4 75.8 1234.2 4.1
14 12 2019  1 52 04.1  85 01.8 983.1 10.4 13.9 267 0.0 0.4 75.8 1234.2 4.1
14 12 2019  1 53 04.1  85 01.8 983.1 10.8 15.7 267 0.0 0.4 75.8 1234.2 4.1
14 12 2019  1 54 04.1  85 01.8 983.1 9.1 11.3 277 0.0 0.4 75.8 1234.2 4.1
14 12 2019  1 55 04.1  85 01.8 983.2 8.1 11.3 263 0.0 0.4 75.8 1234.2 4.1
14 12 2019  1 56 04.1  85 01.8 983.1 9.8 14.8 257 0.0 0.4 75.8 1234.2 4.1
14 12 2019  1 57 04.1  85 01.8 983.1 10.2 14.8 269 0.0 0.4 75.8 1234.2 4.1
14 12 2019  1 58 04.1  84 01.6 983.1 11.7 15.7 251 0.0 0.4 75.8 1234.2 4.1
14 12 2019  1 59 04.1  84 01.7 983.1 9.0 13.0 257 0.0 0.4 75.8 1234.2 4.1
14 12 2019  2  0 04.2  83 01.5 983.1 9.8 18.3 257 0.0 0.4 75.8 1234.2 4.2
14 12 2019  2  1 04.2  83 01.5 983.1 10.9 16.5 256 0.0 0.4 75.8 1234.2 4.2
14 12 2019  2  2 04.2  82 01.4 983.1 11.1 17.4 272 0.0 0.4 75.8 1234.2 4.2
14 12 2019  2  3 04.2  81 01.2 983.1 11.4 18.3 251 0.0 0.4 75.8 1234.2 4.2
14 12 2019  2  4 04.2  81 01.3 983.1 12.7 15.7 295 0.0 0.4 75.8 1234.2 4.2
14 12 2019  2  5 04.3  80 01.1 983.1 12.6 19.1 272 0.0 0.4 75.8 1234.2 4.3
14 12 2019  2  6 04.3  80 01.2 983.2 12.2 15.7 275 0.0 0.4 75.8 1234.2 4.3
14 12 2019  2  7 04.4  79 01.1 983.1 10.7 20.9 257 0.0 0.4 75.8 1234.2 4.4
14 12 2019  2  8 04.4  79 01.1 983.1 11.5 20.9 250 0.0 0.4 75.8 1234.2 4.4
14 12 2019  2  9 04.4  79 01.1 983.1 11.1 14.8 256 0.0 0.4 75.8 1234.2 4.4
14 12 2019  2 10 04.5  79 01.2 983.2 12.2 19.1 270 0.0 0.4 75.8 1234.2 4.5
14 12 2019  2 11 04.5  79 01.2 983.1 10.4 13.0 264 0.0 0.4 75.8 1234.2 4.5
14 12 2019  2 12 04.6  79 01.2 983.1 9.4 14.8 261 0.0 0.4 75.8 1234.2 4.6
14 12 2019  2 13 04.6  79 01.3 983.1 8.9 13.9 256 0.0 0.4 75.8 1234.2 4.6
14 12 2019  2 14 04.6  79 01.3 983.1 10.4 18.3 246 0.0 0.4 75.8 1234.2 4.6
14 12 2019  2 15 04.6  79 01.3 983.2 10.3 15.7 254 0.0 0.4 75.8 1234.2 4.6
14 12 2019  2 16 04.7  79 01.3 983.1 9.7 15.7 258 0.0 0.4 75.8 1234.2 4.7
14 12 2019  2 17 04.7  79 01.4 983.2 9.8 15.7 263 0.0 0.4 75.8 1234.2 4.7
14 12 2019  2 18 04.7  79 01.4 983.3 11.0 14.8 273 0.0 0.4 75.8 1234.2 4.7
14 12 2019  2 19 04.7  79 01.4 983.2 10.8 16.5 270 0.0 0.4 75.8 1234.2 4.7
14 12 2019  2 20 04.8  80 01.6 983.3 10.3 16.5 257 0.0 0.4 75.8 1234.2 4.8
14 12 2019  2 21 04.8  79 01.4 983.3 10.7 13.9 273 0.0 0.4 75.8 1234.2 4.8
14 12 2019  2 22 04.8  80 01.6 983.3 9.9 15.7 267 0.0 0.4 75.8 1234.2 4.8
14 12 2019  2 23 04.8  80 01.6 983.3 8.9 15.7 281 0.0 0.4 75.8 1234.2 4.8
14 12 2019  2 24 04.8  80 01.7 983.3 10.0 16.5 265 0.0 0.4 75.8 1234.2 4.8
14 12 2019  2 25 04.8  81 01.8 983.4 10.2 15.7 265 0.0 0.4 75.8 1234.2 4.8
14 12 2019  2 26 04.8  81 01.8 983.3 10.9 14.8 271 0.0 0.4 75.8 1234.2 4.8
14 12 2019  2 27 04.8  81 01.8 983.3 11.7 16.5 266 0.0 0.4 75.8 1234.2 4.8
14 12 2019  2 28 04.8  81 01.8 983.3 11.5 20.9 273 0.0 0.4 75.8 1234.2 4.8
14 12 2019  2 29 04.8  81 01.8 983.4 11.5 17.4 261 0.0 0.4 75.8 1234.2 4.8
14 12 2019  2 30 04.8  81 01.8 983.4 10.9 13.0 296 0.0 0.4 75.8 1234.2 4.8
14 12 2019  2 31 04.8  81 01.8 983.3 6.8 9.6 284 0.0 0.4 75.8 1234.2 4.8
14 12 2019  2 32 04.8  81 01.8 983.3 6.9 12.2 268 0.0 0.4 75.8 1234.2 4.8
14 12 2019  2 33 04.8  81 01.8 983.4 8.0 10.4 245 0.0 0.4 75.8 1234.2 4.8
14 12 2019  2 34 04.7  82 01.9 983.5 9.1 19.1 255 0.0 0.4 75.8 1234.2 4.7
14 12 2019  2 35 04.7  82 01.9 983.4 14.6 20.9 266 0.0 0.4 75.8 1234.2 4.7
14 12 2019  2 36 04.7  81 01.7 983.3 15.2 20.0 259 0.0 0.4 75.8 1234.2 4.7
14 12 2019  2 37 04.7  81 01.8 983.4 14.2 20.9 266 0.0 0.4 75.8 1234.2 4.7
14 12 2019  2 38 04.8  81 01.8 983.4 12.6 16.5 267 0.0 0.4 75.8 1234.2 4.8
14 12 2019  2 39 04.8  81 01.8 983.5 10.4 13.0 276 0.0 0.4 75.8 1234.2 4.8
14 12 2019  2 40 04.8  81 01.8 983.4 8.9 15.7 264 0.0 0.4 75.8 1234.2 4.8
14 12 2019  2 41 04.7  81 01.7 983.4 10.0 15.7 265 0.0 0.4 75.8 1234.2 4.7
14 12 2019  2 42 04.7  81 01.7 983.4 11.3 14.8 256 0.0 0.4 75.8 1234.2 4.7
14 12 2019  2 43 04.7  81 01.7 983.4 12.6 17.4 267 0.0 0.4 75.8 1234.2 4.7
14 12 2019  2 44 04.7  81 01.7 983.5 12.3 14.8 269 0.0 0.4 75.8 1234.2 4.7
14 12 2019  2 45 04.7  80 01.6 983.4 11.2 17.4 263 0.0 0.4 75.8 1234.2 4.7
14 12 2019  2 46 04.7  80 01.5 983.4 12.9 22.6 257 0.0 0.4 75.8 1234.2 4.7
14 12 2019  2 47 04.7  79 01.4 983.5 13.6 20.9 272 0.0 0.4 75.8 1234.2 4.7
14 12 2019  2 48 04.7  78 01.2 983.5 10.2 16.5 271 0.0 0.4 75.8 1234.2 4.7
14 12 2019  2 49 04.7  78 01.2 983.5 11.4 17.4 269 0.0 0.4 75.8 1234.2 4.7
14 12 2019  2 50 04.8  78 01.2 983.5 12.5 14.8 267 0.0 0.4 75.8 1234.2 4.8
14 12 2019  2 51 04.8  77 01.1 983.5 13.0 20.9 266 0.0 0.4 75.8 1234.2 4.8
14 12 2019  2 52 04.8  77 01.1 983.5 11.4 17.4 257 0.0 0.4 75.8 1234.2 4.8
14 12 2019  2 53 04.8  77 01.1 983.5 11.4 16.5 252 0.0 0.4 75.8 1234.2 4.8
14 12 2019  2 54 04.8  77 01.1 983.5 12.3 18.3 279 0.0 0.4 75.8 1234.2 4.8
14 12 2019  2 55 04.8  77 01.1 983.5 11.3 14.8 277 0.0 0.4 75.8 1234.2 4.8
14 12 2019  2 56 04.8  77 01.1 983.6 10.5 15.7 265 0.0 0.4 75.8 1234.2 4.8
14 12 2019  2 57 04.8  76 00.9 983.5 9.4 15.7 282 0.0 0.4 75.8 1234.2 4.8
14 12 2019  2 58 04.8  76 00.9 983.5 11.3 19.1 265 0.0 0.4 75.8 1234.2 4.8
14 12 2019  2 59 04.8  76 00.9 983.5 12.1 15.7 279 0.0 0.4 75.8 1234.2 4.8
14 12 2019  3  0 04.8  75 00.7 983.4 10.9 16.5 260 0.0 0.4 75.8 1234.2 4.8
14 12 2019  3  1 04.8  75 00.7 983.4 12.1 18.3 286 0.0 0.4 75.8 1234.2 4.8
14 12 2019  3  2 04.8  74 00.5 983.5 12.0 15.7 279 0.0 0.4 75.8 1234.2 4.8
14 12 2019  3  3 04.8  75 00.7 983.5 8.9 14.8 275 0.0 0.4 75.8 1234.2 4.8
14 12 2019  3  4 04.8  75 00.7 983.5 10.9 16.5 269 0.0 0.4 75.8 1234.2 4.8
14 12 2019  3  5 04.8  74 00.5 983.5 10.0 13.0 271 0.0 0.4 75.8 1234.2 4.8
14 12 2019  3  6 04.8  74 00.5 983.4 8.4 13.0 269 0.0 0.4 75.8 1234.2 4.8
14 12 2019  3  7 04.8  74 00.5 983.4 8.1 15.7 267 0.0 0.4 75.8 1234.2 4.8
14 12 2019  3  8 04.7  74 00.5 983.3 9.3 14.8 274 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3  9 04.7  74 00.5 983.3 9.7 13.9 270 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 10 04.7  74 00.5 983.3 7.6 12.2 275 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 11 04.7  74 00.5 983.4 8.4 12.2 259 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 12 04.7  75 00.6 983.4 5.6 13.9 258 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 13 04.7  75 00.6 983.4 7.8 11.3 266 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 14 04.7  74 00.4 983.4 7.4 9.6 267 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 15 04.7  74 00.4 983.4 7.3 12.2 266 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 16 04.7  75 00.6 983.4 8.8 15.7 275 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 17 04.7  75 00.6 983.3 9.2 12.2 272 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 18 04.7  75 00.6 983.4 7.0 13.0 271 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 19 04.7  75 00.6 983.4 6.7 8.7 270 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 20 04.7  75 00.6 983.4 6.0 8.7 274 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 21 04.7  75 00.6 983.4 5.7 10.4 272 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 22 04.7  76 00.8 983.4 6.3 10.4 261 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 23 04.7  76 00.8 983.4 7.7 10.4 263 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 24 04.7  76 00.8 983.4 6.2 11.3 269 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 25 04.6  76 00.8 983.4 7.8 11.3 283 0.0 0.4 75.8 1234.2 4.6
14 12 2019  3 26 04.7  76 00.8 983.4 6.2 9.6 267 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 27 04.7  76 00.8 983.4 6.3 9.6 269 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 28 04.7  76 00.8 983.4 7.5 11.3 268 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 29 04.7  76 00.8 983.4 7.1 9.6 268 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 30 04.7  77 01.0 983.4 5.9 8.7 267 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 31 04.7  77 01.0 983.3 6.4 7.8 267 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 32 04.7  77 01.0 983.3 6.7 8.7 265 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 33 04.7  77 01.0 983.4 7.0 11.3 263 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 34 04.7  78 01.2 983.4 7.6 9.6 259 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 35 04.8  78 01.3 983.5 6.5 7.0 259 0.0 0.4 75.8 1234.2 4.8
14 12 2019  3 36 04.8  79 01.4 983.4 5.5 9.6 248 0.0 0.4 75.8 1234.2 4.8
14 12 2019  3 37 04.8  80 01.6 983.4 7.2 13.9 250 0.0 0.4 75.8 1234.2 4.8
14 12 2019  3 38 04.8  80 01.6 983.4 7.8 8.7 254 0.0 0.4 75.8 1234.2 4.8
14 12 2019  3 39 04.8  81 01.8 983.2 7.8 13.0 260 0.0 0.4 75.8 1234.2 4.8
14 12 2019  3 40 04.8  80 01.6 983.2 9.6 13.0 259 0.0 0.4 75.8 1234.2 4.8
14 12 2019  3 41 04.7  80 01.6 983.1 8.8 10.4 273 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 42 04.7  80 01.6 983.1 7.5 13.0 254 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 43 04.7  81 01.7 983.1 9.9 18.3 252 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 44 04.7  81 01.7 983.1 12.6 15.7 255 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 45 04.7  82 01.9 983.0 13.0 17.4 254 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 46 04.8  83 02.1 983.1 10.9 10.4 246 0.0 0.4 75.8 1234.2 4.8
14 12 2019  3 47 04.8  84 02.3 983.1 9.1 13.0 283 0.0 0.4 75.8 1234.2 4.8
14 12 2019  3 48 04.8  84 02.3 983.1 8.7 13.9 248 0.0 0.4 75.8 1234.2 4.8
14 12 2019  3 49 04.7  84 02.2 983.1 8.0 14.8 241 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 50 04.7  84 02.2 983.1 9.0 12.2 228 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 51 04.7  84 02.2 983.1 9.5 13.9 241 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 52 04.7  85 02.4 983.1 11.7 17.4 264 0.0 0.4 75.8 1234.2 4.7
14 12 2019  3 53 04.6  85 02.3 983.1 11.6 16.5 254 0.0 0.4 75.8 1234.2 4.6
14 12 2019  3 54 04.6  85 02.3 983.1 11.1 14.8 261 0.0 0.4 75.8 1234.2 4.6
14 12 2019  3 55 04.6  84 02.1 983.1 10.9 15.7 222 0.0 0.4 75.8 1234.2 4.6
14 12 2019  3 56 04.5  84 02.0 983.1 11.1 12.2 244 0.0 0.4 75.8 1234.2 4.5
14 12 2019  3 57 04.5  84 02.0 983.1 9.5 10.4 250 0.0 0.4 75.8 1234.2 4.5
14 12 2019  3 58 04.4  83 01.8 983.1 9.2 12.2 252 0.0 0.4 75.8 1234.2 4.4
14 12 2019  3 59 04.4  83 01.8 983.2 8.2 13.0 250 0.0 0.4 75.8 1234.2 4.4
14 12 2019  4  0 04.3  83 01.7 983.2 7.9 12.2 217 0.0 0.4 75.8 1234.2 4.3
14 12 2019  4  1 04.3  83 01.6 983.2 9.8 14.8 244 0.0 0.4 75.8 1234.2 4.3
14 12 2019  4  2 04.2  83 01.6 983.2 9.9 14.8 250 0.0 0.4 75.8 1234.2 4.2
14 12 2019  4  3 04.2  83 01.6 983.2 8.3 10.4 248 0.0 0.4 75.8 1234.2 4.2
14 12 2019  4  4 04.2  83 01.5 983.2 8.2 11.3 245 0.0 0.4 75.8 1234.2 4.2
14 12 2019  4  5 04.1  83 01.5 983.3 8.4 12.2 248 0.0 0.4 75.8 1234.2 4.1
14 12 2019  4  6 04.1  83 01.5 983.3 8.3 14.8 237 0.0 0.4 75.8 1234.2 4.1
14 12 2019  4  7 04.1  83 01.5 983.3 10.8 17.4 253 0.0 0.4 75.8 1234.2 4.1
14 12 2019  4  8 04.1  83 01.4 983.2 9.7 15.7 234 0.0 0.4 75.8 1234.2 4.1
14 12 2019  4  9 04.1  83 01.4 983.2 9.6 11.3 248 0.0 0.4 75.8 1234.2 4.1
14 12 2019  4 10 04.0  83 01.4 983.2 8.8 14.8 251 0.0 0.4 75.8 1234.2 4.0
14 12 2019  4 11 04.0  83 01.4 983.2 9.0 17.4 258 0.0 0.4 75.8 1234.2 4.0
14 12 2019  4 12 04.0  83 01.4 983.2 11.0 16.5 250 0.0 0.4 75.8 1234.2 4.0
14 12 2019  4 13 04.0  83 01.4 983.2 9.5 16.5 246 0.0 0.4 75.8 1234.2 4.0
14 12 2019  4 14 04.0  83 01.4 983.3 7.7 10.4 246 0.0 0.4 75.8 1234.2 4.0
14 12 2019  4 15 04.0  83 01.4 983.3 7.9 13.9 239 0.0 0.4 75.8 1234.2 4.0
14 12 2019  4 16 04.0  83 01.3 983.3 8.4 11.3 250 0.0 0.4 75.8 1234.2 4.0
14 12 2019  4 17 04.0  84 01.5 983.2 8.4 14.8 252 0.0 0.4 75.8 1234.2 4.0
14 12 2019  4 18 04.0  84 01.5 983.2 10.3 16.5 240 0.0 0.4 75.8 1234.2 4.0
14 12 2019  4 19 04.0  84 01.5 983.2 10.0 16.5 239 0.0 0.4 75.8 1234.2 4.0
14 12 2019  4 20 04.0  84 01.5 983.2 7.7 10.4 252 0.0 0.4 75.8 1234.2 4.0
14 12 2019  4 21 04.0  84 01.5 983.2 7.2 15.7 248 0.0 0.4 75.8 1234.2 4.0
14 12 2019  4 22 04.0  85 01.7 983.2 9.4 11.3 249 0.0 0.4 75.8 1234.2 4.0
14 12 2019  4 23 04.0  85 01.7 983.2 8.5 11.3 240 0.0 0.4 75.8 1234.2 4.0
14 12 2019  4 24 04.0  85 01.7 983.2 7.5 9.6 243 0.0 0.4 75.8 1234.2 4.0
14 12 2019  4 25 04.0  85 01.7 983.2 8.7 12.2 235 0.0 0.4 75.8 1234.2 4.0
14 12 2019  4 26 04.0  85 01.7 983.2 8.1 12.2 237 0.0 0.4 75.8 1234.2 4.0
14 12 2019  4 27 04.1  86 01.9 983.2 8.5 13.0 236 0.0 0.4 75.8 1234.2 4.1
14 12 2019  4 28 04.1  86 01.9 983.1 8.0 9.6 233 0.0 0.4 75.8 1234.2 4.1
14 12 2019  4 29 04.1  86 02.0 983.1 6.7 9.6 245 0.0 0.4 75.8 1234.2 4.1
14 12 2019  4 30 04.2  86 02.0 983.1 7.3 13.0 243 0.0 0.4 75.8 1234.2 4.2
14 12 2019  4 31 04.2  86 02.0 983.1 8.0 13.0 234 0.0 0.4 75.8 1234.2 4.2
14 12 2019  4 32 04.2  87 02.2 983.1 8.8 15.7 244 0.0 0.4 75.8 1234.2 4.2
14 12 2019  4 33 04.2  87 02.2 983.0 8.7 14.8 234 0.0 0.4 75.8 1234.2 4.2
14 12 2019  4 34 04.3  86 02.1 983.0 7.6 11.3 234 0.0 0.4 75.8 1234.2 4.3
14 12 2019  4 35 04.3  86 02.1 983.0 7.8 11.3 240 0.0 0.4 75.8 1234.2 4.3
14 12 2019  4 36 04.3  86 02.2 983.0 6.9 12.2 244 0.0 0.4 75.8 1234.2 4.3
14 12 2019  4 37 04.3  86 02.2 983.0 9.3 20.0 260 0.0 0.4 75.8 1234.2 4.3
14 12 2019  4 38 04.4  86 02.2 983.1 12.3 16.5 230 0.0 0.4 75.8 1234.2 4.4
14 12 2019  4 39 04.4  86 02.3 983.1 10.5 15.7 257 0.0 0.4 75.8 1234.2 4.4
14 12 2019  4 40 04.4  85 02.1 983.1 11.0 17.4 251 0.0 0.4 75.8 1234.2 4.4
14 12 2019  4 41 04.5  85 02.2 983.1 12.8 17.4 252 0.0 0.4 75.8 1234.2 4.5
14 12 2019  4 42 04.5  84 02.0 983.1 10.8 20.9 250 0.0 0.4 75.8 1234.2 4.5
14 12 2019  4 43 04.6  84 02.1 983.1 10.7 19.1 262 0.0 0.4 75.8 1234.2 4.6
14 12 2019  4 44 04.6  84 02.1 983.1 11.3 13.9 254 0.0 0.4 75.8 1234.2 4.6
14 12 2019  4 45 04.7  83 02.0 983.0 10.2 17.4 252 0.0 0.4 75.8 1234.2 4.7
14 12 2019  4 46 04.7  83 02.1 983.0 11.6 14.8 244 0.0 0.4 75.8 1234.2 4.7
14 12 2019  4 47 04.7  83 02.1 983.0 10.1 14.8 260 0.0 0.4 75.8 1234.2 4.7
14 12 2019  4 48 04.7  83 02.1 983.0 10.3 18.3 250 0.0 0.4 75.8 1234.2 4.7
14 12 2019  4 49 04.8  83 02.1 982.9 12.9 17.4 224 0.0 0.4 75.8 1234.2 4.8
14 12 2019  4 50 04.8  83 02.1 982.9 10.7 20.0 259 0.0 0.4 75.8 1234.2 4.8
14 12 2019  4 51 04.8  83 02.2 982.9 13.4 19.1 247 0.0 0.4 75.8 1234.2 4.8
14 12 2019  4 52 04.8  83 02.2 982.9 10.5 14.8 269 0.0 0.4 75.8 1234.2 4.8
14 12 2019  4 53 04.8  83 02.2 982.9 11.0 15.7 252 0.0 0.4 75.8 1234.2 4.8
14 12 2019  4 54 04.8  83 02.2 982.9 11.1 13.0 247 0.0 0.4 75.8 1234.2 4.8
14 12 2019  4 55 04.8  83 02.2 982.9 9.9 12.2 253 0.0 0.4 75.8 1234.2 4.8
14 12 2019  4 56 04.8  83 02.2 982.8 9.8 19.1 250 0.0 0.4 75.8 1234.2 4.8
