day month year hour minute temperature   humidity     dewpoint   barometer    windspeed   gustspeed direction  rainlastmin    dailyrain  monthlyrain   yearlyrain  heatindex
15  2 2019  9 33 09.1  91 07.8 1015.2 9.0 13.9 178 0.0 0.0 59.8 137.6 9.1
15  2 2019  9 34 09.2  91 07.8 1015.2 8.2 12.2 174 0.0 0.0 59.8 137.6 9.2
15  2 2019  9 35 09.2  91 07.8 1015.2 8.7 12.2 184 0.0 0.0 59.8 137.6 9.2
15  2 2019  9 36 09.3  91 07.9 1015.2 8.4 12.2 184 0.0 0.0 59.8 137.6 9.3
15  2 2019  9 37 09.3  91 07.9 1015.2 8.3 10.4 188 0.0 0.0 59.8 137.6 9.3
15  2 2019  9 38 09.3  91 07.9 1015.2 7.3 14.8 179 0.0 0.0 59.8 137.6 9.3
15  2 2019  9 39 09.4  91 08.0 1015.1 8.2 12.2 184 0.0 0.0 59.8 137.6 9.4
15  2 2019  9 40 09.4  91 08.0 1015.1 7.7 12.2 181 0.0 0.0 59.8 137.6 9.4
15  2 2019  9 41 09.4  91 08.0 1015.1 8.2 14.8 182 0.0 0.0 59.8 137.6 9.4
15  2 2019  9 42 09.4  91 08.0 1015.0 8.6 13.0 186 0.0 0.0 59.8 137.6 9.4
15  2 2019  9 43 09.5  91 08.1 1015.0 8.6 12.2 186 0.0 0.0 59.8 137.6 9.5
15  2 2019  9 44 09.5  91 08.1 1015.1 8.8 11.3 179 0.0 0.0 59.8 137.6 9.5
15  2 2019  9 45 09.6  90 08.0 1015.1 8.0 13.0 179 0.0 0.0 59.8 137.6 9.6
15  2 2019  9 46 09.6  90 08.0 1015.1 8.3 11.3 182 0.0 0.0 59.8 137.6 9.6
15  2 2019  9 47 09.6  90 08.1 1015.2 8.6 11.3 182 0.0 0.0 59.8 137.6 9.6
15  2 2019  9 48 09.6  90 08.1 1015.2 7.8 12.2 180 0.0 0.0 59.8 137.6 9.6
15  2 2019  9 49 09.7  90 08.1 1015.2 7.2 9.6 182 0.0 0.0 59.8 137.6 9.7
15  2 2019  9 50 09.7  90 08.1 1015.2 6.8 11.3 181 0.0 0.0 59.8 137.6 9.7
15  2 2019  9 51 09.7  90 08.2 1015.2 6.6 7.0 183 0.0 0.0 59.8 137.6 9.7
15  2 2019  9 52 09.7  90 08.2 1015.2 5.6 9.6 182 0.0 0.0 59.8 137.6 9.7
15  2 2019  9 53 09.8  90 08.2 1015.2 5.7 8.7 182 0.0 0.0 59.8 137.6 9.8
15  2 2019  9 54 09.8  90 08.2 1015.1 5.7 8.7 179 0.0 0.0 59.8 137.6 9.8
15  2 2019  9 55 09.8  89 08.1 1015.1 5.6 8.7 179 0.0 0.0 59.8 137.6 9.8
15  2 2019  9 56 09.8  89 08.1 1015.1 5.7 7.8 178 0.0 0.0 59.8 137.6 9.8
15  2 2019  9 57 09.8  89 08.1 1015.0 5.4 8.7 178 0.0 0.0 59.8 137.6 9.8
15  2 2019  9 58 09.8  89 08.1 1015.1 6.4 7.8 178 0.0 0.0 59.8 137.6 9.8
15  2 2019  9 59 09.8  89 08.1 1015.1 4.1 7.0 178 0.0 0.0 59.8 137.6 9.8
15  2 2019 10  0 09.8  89 08.1 1015.1 5.2 7.8 165 0.0 0.0 59.8 137.6 9.8
15  2 2019 10  1 09.8  89 08.1 1015.1 5.0 9.6 165 0.0 0.0 59.8 137.6 9.8
15  2 2019 10  2 09.8  89 08.1 1015.1 5.9 9.6 165 0.0 0.0 59.8 137.6 9.8
15  2 2019 10  3 09.8  89 08.1 1015.1 5.4 7.0 166 0.0 0.0 59.8 137.6 9.8
15  2 2019 10  4 09.8  89 08.1 1015.1 5.8 8.7 166 0.0 0.0 59.8 137.6 9.8
15  2 2019 10  5 09.9  89 08.2 1015.1 5.6 8.7 157 0.0 0.0 59.8 137.6 9.9
15  2 2019 10  6 09.9  89 08.2 1015.0 5.6 10.4 163 0.0 0.0 59.8 137.6 9.9
15  2 2019 10  7 09.9  89 08.2 1015.0 7.3 10.4 161 0.0 0.0 59.8 137.6 9.9
15  2 2019 10  8 09.9  89 08.2 1015.0 7.5 9.6 178 0.0 0.0 59.8 137.6 9.9
15  2 2019 10  9 09.9  89 08.2 1015.0 6.4 10.4 178 0.0 0.0 59.8 137.6 9.9
15  2 2019 10 10 09.9  89 08.2 1015.0 5.7 8.7 174 0.0 0.0 59.8 137.6 9.9
15  2 2019 10 11 09.9  89 08.2 1015.0 6.1 9.6 174 0.0 0.0 59.8 137.6 9.9
15  2 2019 10 12 09.9  89 08.2 1015.0 5.8 7.0 171 0.0 0.0 59.8 137.6 9.9
15  2 2019 10 13 09.9  89 08.2 1014.9 5.0 7.8 168 0.0 0.0 59.8 137.6 9.9
15  2 2019 10 14 09.9  89 08.2 1014.9 6.2 9.6 168 0.0 0.0 59.8 137.6 9.9
15  2 2019 10 15 010.0  89 08.3 1014.9 5.2 8.7 176 0.0 0.0 59.8 137.6 10.0
15  2 2019 10 16 10.0  89 08.3 1014.9 6.8 10.4 184 0.0 0.0 59.8 137.6 10.0
15  2 2019 10 17 10.0  89 08.3 1014.8 7.9 12.2 186 0.0 0.0 59.8 137.6 10.0
15  2 2019 10 18 10.1  89 08.3 1014.8 8.2 13.9 178 0.0 0.0 59.8 137.6 10.1
15  2 2019 10 19 10.1  89 08.4 1014.9 5.3 7.8 179 0.0 0.0 59.8 137.6 10.1
15  2 2019 10 20 10.1  89 08.4 1014.8 5.5 9.6 142 0.0 0.0 59.8 137.6 10.1
15  2 2019 10 21 10.1  89 08.4 1014.7 6.6 8.7 171 0.0 0.0 59.8 137.6 10.1
15  2 2019 10 22 10.2  91 08.8 1014.6 7.3 10.4 178 0.0 0.0 59.8 137.6 10.2
15  2 2019 10 23 10.2  90 08.6 1014.6 8.2 13.9 170 0.0 0.0 59.8 137.6 10.2
15  2 2019 10 24 10.2  88 08.3 1014.6 7.6 7.8 159 0.0 0.0 59.8 137.6 10.2
15  2 2019 10 25 10.2  88 08.3 1014.6 6.1 13.0 171 0.0 0.0 59.8 137.6 10.2
15  2 2019 10 26 10.2  88 08.3 1014.6 7.8 12.2 171 0.0 0.0 59.8 137.6 10.2
15  2 2019 10 27 10.2  88 08.3 1014.6 6.8 8.7 176 0.0 0.0 59.8 137.6 10.2
15  2 2019 10 28 10.2  88 08.3 1014.5 6.6 11.3 178 0.0 0.0 59.8 137.6 10.2
15  2 2019 10 29 10.3  88 08.4 1014.5 7.8 11.3 175 0.0 0.0 59.8 137.6 10.3
15  2 2019 10 30 10.3  88 08.4 1014.5 8.2 13.9 180 0.0 0.0 59.8 137.6 10.3
15  2 2019 10 31 10.3  88 08.4 1014.5 7.6 8.7 163 0.0 0.0 59.8 137.6 10.3
15  2 2019 10 32 10.3  88 08.4 1014.4 7.5 14.8 167 0.0 0.0 59.8 137.6 10.3
15  2 2019 10 33 10.3  88 08.4 1014.4 9.0 12.2 186 0.0 0.0 59.8 137.6 10.3
15  2 2019 10 34 10.3  88 08.4 1014.5 8.4 12.2 169 0.0 0.0 59.8 137.6 10.3
15  2 2019 10 35 10.3  88 08.4 1014.4 8.4 13.9 156 0.0 0.0 59.8 137.6 10.3
15  2 2019 10 36 10.3  88 08.4 1014.4 8.4 13.0 186 0.0 0.0 59.8 137.6 10.3
15  2 2019 10 37 10.3  88 08.4 1014.4 7.3 9.6 182 0.0 0.0 59.8 137.6 10.3
15  2 2019 10 38 10.3  88 08.4 1014.4 7.3 14.8 178 0.0 0.0 59.8 137.6 10.3
15  2 2019 10 39 10.3  88 08.4 1014.4 8.8 13.0 166 0.0 0.0 59.8 137.6 10.3
15  2 2019 10 40 10.3  88 08.4 1014.4 9.5 20.0 192 0.0 0.0 59.8 137.6 10.3
15  2 2019 10 41 10.3  88 08.4 1014.4 10.6 13.9 169 0.0 0.0 59.8 137.6 10.3
15  2 2019 10 42 10.3  88 08.4 1014.3 10.7 17.4 196 0.0 0.0 59.8 137.6 10.3
15  2 2019 10 43 10.4  88 08.5 1014.3 10.7 13.0 178 0.0 0.0 59.8 137.6 10.4
15  2 2019 10 44 10.4  88 08.5 1014.3 9.0 13.9 175 0.0 0.0 59.8 137.6 10.4
15  2 2019 10 45 10.4  88 08.5 1014.3 9.1 13.9 154 0.0 0.0 59.8 137.6 10.4
15  2 2019 10 46 10.4  88 08.5 1014.3 8.4 13.9 173 0.0 0.0 59.8 137.6 10.4
15  2 2019 10 47 10.4  88 08.5 1014.3 8.9 12.2 175 0.0 0.0 59.8 137.6 10.4
15  2 2019 10 48 10.4  88 08.5 1014.3 9.8 16.5 143 0.0 0.0 59.8 137.6 10.4
15  2 2019 10 49 10.4  88 08.5 1014.3 12.3 14.8 191 0.0 0.0 59.8 137.6 10.4
15  2 2019 10 50 10.4  88 08.5 1014.3 9.9 12.2 186 0.0 0.0 59.8 137.6 10.4
15  2 2019 10 51 10.4  88 08.5 1014.2 8.4 9.6 163 0.0 0.0 59.8 137.6 10.4
15  2 2019 10 52 10.4  88 08.5 1014.2 8.0 12.2 180 0.0 0.0 59.8 137.6 10.4
15  2 2019 10 53 10.5  88 08.6 1014.2 10.4 16.5 174 0.0 0.0 59.8 137.6 10.5
15  2 2019 10 54 10.5  88 08.6 1014.1 10.4 13.0 167 0.0 0.0 59.8 137.6 10.5
15  2 2019 10 55 10.5  88 08.6 1014.1 10.2 15.7 189 0.0 0.0 59.8 137.6 10.5
15  2 2019 10 56 10.5  88 08.6 1014.1 10.4 14.8 157 0.0 0.0 59.8 137.6 10.5
15  2 2019 10 57 10.5  88 08.6 1014.2 10.0 13.0 180 0.0 0.0 59.8 137.6 10.5
15  2 2019 10 58 10.5  88 08.6 1014.1 10.0 14.8 206 0.0 0.0 59.8 137.6 10.5
15  2 2019 10 59 10.5  88 08.6 1014.2 10.5 17.4 181 0.0 0.0 59.8 137.6 10.5
15  2 2019 11  0 10.6  88 08.7 1014.1 9.4 13.0 176 0.0 0.0 59.8 137.6 10.6
15  2 2019 11  1 10.5  88 08.6 1014.2 9.4 13.9 178 0.0 0.0 59.8 137.6 10.5
15  2 2019 11  2 10.6  88 08.7 1014.1 9.1 11.3 167 0.0 0.0 59.8 137.6 10.6
15  2 2019 11  3 10.6  88 08.7 1014.2 8.6 11.3 175 0.0 0.0 59.8 137.6 10.6
15  2 2019 11  4 10.6  88 08.7 1014.2 8.9 16.5 190 0.0 0.0 59.8 137.6 10.6
15  2 2019 11  5 10.6  87 08.5 1014.2 11.5 18.3 165 0.0 0.0 59.8 137.6 10.6
15  2 2019 11  6 10.6  87 08.5 1014.2 12.2 17.4 176 0.0 0.0 59.8 137.6 10.6
15  2 2019 11  7 10.6  87 08.5 1014.2 10.9 17.4 184 0.0 0.0 59.8 137.6 10.6
15  2 2019 11  8 10.6  87 08.5 1014.2 10.6 15.7 183 0.0 0.0 59.8 137.6 10.6
15  2 2019 11  9 10.6  87 08.5 1014.2 10.1 16.5 194 0.0 0.0 59.8 137.6 10.6
15  2 2019 11 10 10.6  87 08.5 1014.1 9.8 14.8 184 0.0 0.0 59.8 137.6 10.6
15  2 2019 11 11 10.6  87 08.5 1014.2 10.2 15.7 169 0.0 0.0 59.8 137.6 10.6
15  2 2019 11 12 10.6  87 08.5 1014.2 9.3 15.7 192 0.0 0.0 59.8 137.6 10.6
15  2 2019 11 13 10.6  87 08.5 1014.2 10.9 14.8 168 0.0 0.0 59.8 137.6 10.6
15  2 2019 11 14 10.6  87 08.5 1014.2 10.9 15.7 183 0.0 0.0 59.8 137.6 10.6
15  2 2019 11 15 10.6  87 08.5 1014.2 11.3 14.8 195 0.0 0.0 59.8 137.6 10.6
15  2 2019 11 16 10.6  87 08.5 1014.2 11.5 14.8 188 0.0 0.0 59.8 137.6 10.6
15  2 2019 11 17 10.6  87 08.5 1014.1 9.1 13.0 190 0.0 0.0 59.8 137.6 10.6
15  2 2019 11 18 10.6  87 08.5 1014.1 9.1 20.9 166 0.0 0.0 59.8 137.6 10.6
15  2 2019 11 19 10.6  87 08.5 1014.0 10.7 13.9 184 0.0 0.0 59.8 137.6 10.6
15  2 2019 11 20 10.6  87 08.5 1014.0 9.8 13.0 192 0.0 0.0 59.8 137.6 10.6
15  2 2019 11 21 10.6  87 08.5 1014.1 8.6 15.7 184 0.0 0.0 59.8 137.6 10.6
15  2 2019 11 22 10.6  87 08.5 1014.1 11.2 18.3 171 0.0 0.0 59.8 137.6 10.6
15  2 2019 11 23 10.7  87 08.6 1014.1 12.7 14.8 182 0.0 0.0 59.8 137.6 10.7
15  2 2019 11 24 10.7  87 08.6 1014.0 9.5 10.4 182 0.0 0.0 59.8 137.6 10.7
15  2 2019 11 25 10.7  87 08.6 1014.0 9.6 16.5 186 0.0 0.0 59.8 137.6 10.7
15  2 2019 11 26 10.7  88 08.8 1014.0 11.6 16.5 183 0.0 0.0 59.8 137.6 10.7
15  2 2019 11 27 10.7  87 08.6 1014.0 10.6 16.5 199 0.0 0.0 59.8 137.6 10.7
15  2 2019 11 28 10.7  87 08.7 1013.9 8.1 18.3 173 0.0 0.0 59.8 137.6 10.7
15  2 2019 11 29 10.8  88 08.9 1013.9 10.1 18.3 171 0.0 0.0 59.8 137.6 10.8
15  2 2019 11 30 10.8  87 08.7 1013.9 10.9 16.5 161 0.0 0.0 59.8 137.6 10.8
15  2 2019 11 31 10.8  87 08.7 1013.9 12.2 16.5 175 0.0 0.0 59.8 137.6 10.8
15  2 2019 11 32 10.8  87 08.7 1013.8 11.0 15.7 171 0.0 0.0 59.8 137.6 10.8
15  2 2019 11 33 10.8  87 08.7 1013.9 10.3 13.0 153 0.0 0.0 59.8 137.6 10.8
15  2 2019 11 34 10.8  87 08.8 1013.8 9.2 13.0 174 0.0 0.0 59.8 137.6 10.8
15  2 2019 11 35 10.8  87 08.8 1013.8 9.2 16.5 175 0.0 0.0 59.8 137.6 10.8
15  2 2019 11 36 10.8  87 08.8 1013.8 10.5 14.8 178 0.0 0.0 59.8 137.6 10.8
15  2 2019 11 37 10.8  87 08.8 1013.8 9.5 19.1 169 0.0 0.0 59.8 137.6 10.8
15  2 2019 11 38 10.8  87 08.8 1013.8 9.4 13.9 157 0.0 0.0 59.8 137.6 10.8
15  2 2019 11 39 10.8  87 08.8 1013.8 9.6 15.7 164 0.0 0.0 59.8 137.6 10.8
15  2 2019 11 40 10.9  87 08.8 1013.7 9.2 14.8 150 0.0 0.0 59.8 137.6 10.9
15  2 2019 11 41 10.9  88 09.0 1013.7 9.6 15.7 188 0.0 0.0 59.8 137.6 10.9
15  2 2019 11 42 10.9  88 09.0 1013.7 9.6 10.4 186 0.0 0.0 59.8 137.6 10.9
15  2 2019 11 43 10.9  88 09.0 1013.7 7.6 12.2 138 0.0 0.0 59.8 137.6 10.9
15  2 2019 11 44 11.0  87 08.9 1013.7 11.3 20.0 189 0.0 0.0 59.8 137.6 11.0
15  2 2019 11 45 11.0  87 08.9 1013.7 10.1 13.0 179 0.0 0.0 59.8 137.6 11.0
15  2 2019 11 46 11.0  87 09.0 1013.7 9.3 13.0 175 0.0 0.0 59.8 137.6 11.0
15  2 2019 11 47 11.1  87 09.0 1013.7 8.2 11.3 169 0.0 0.0 59.8 137.6 11.1
15  2 2019 11 48 11.1  87 09.0 1013.7 9.1 16.5 164 0.0 0.0 59.8 137.6 11.1
15  2 2019 11 49 11.1  87 09.0 1013.7 10.3 13.0 186 0.0 0.0 59.8 137.6 11.1
15  2 2019 11 50 11.2  87 09.1 1013.6 10.0 16.5 184 0.0 0.0 59.8 137.6 11.2
15  2 2019 11 51 11.2  87 09.1 1013.6 12.9 16.5 194 0.0 0.0 59.8 137.6 11.2
15  2 2019 11 52 11.2  87 09.1 1013.6 12.1 17.4 186 0.0 0.0 59.8 137.6 11.2
15  2 2019 11 53 11.2  87 09.1 1013.7 11.2 18.3 188 0.0 0.0 59.8 137.6 11.2
15  2 2019 11 54 11.2  87 09.1 1013.7 11.8 16.5 188 0.0 0.0 59.8 137.6 11.2
15  2 2019 11 55 11.2  87 09.1 1013.7 12.2 15.7 191 0.0 0.0 59.8 137.6 11.2
15  2 2019 11 56 11.2  87 09.1 1013.7 8.8 13.9 182 0.0 0.0 59.8 137.6 11.2
15  2 2019 11 57 11.2  87 09.1 1013.7 8.8 13.0 179 0.0 0.0 59.8 137.6 11.2
15  2 2019 11 58 11.2  87 09.1 1013.8 8.1 15.7 182 0.0 0.0 59.8 137.6 11.2
15  2 2019 11 59 11.2  87 09.1 1013.8 9.8 14.8 165 0.0 0.0 59.8 137.6 11.2
15  2 2019 12  0 11.2  87 09.1 1013.8 11.1 14.8 186 0.0 0.0 59.8 137.6 11.2
15  2 2019 12  1 11.1  87 09.0 1013.8 12.0 15.7 183 0.0 0.0 59.8 137.6 11.1
15  2 2019 12  2 11.1  87 09.0 1013.8 9.9 13.9 174 0.0 0.0 59.8 137.6 11.1
15  2 2019 12  3 11.1  87 09.0 1013.8 10.9 21.7 192 0.0 0.0 59.8 137.6 11.1
15  2 2019 12  4 11.1  87 09.0 1013.8 13.9 21.7 175 0.0 0.0 59.8 137.6 11.1
15  2 2019 12  5 11.2  87 09.1 1013.8 13.2 20.0 174 0.0 0.0 59.8 137.6 11.2
15  2 2019 12  6 11.2  87 09.1 1013.8 11.6 14.8 179 0.0 0.0 59.8 137.6 11.2
15  2 2019 12  7 11.2  87 09.1 1013.9 10.4 15.7 188 0.0 0.0 59.8 137.6 11.2
15  2 2019 12  8 11.2  87 09.1 1013.8 11.7 16.5 194 0.0 0.0 59.8 137.6 11.2
15  2 2019 12  9 11.3  88 09.3 1013.8 11.3 20.0 186 0.0 0.0 59.8 137.6 11.3
15  2 2019 12 10 11.3  87 09.2 1013.8 11.6 13.9 190 0.0 0.0 59.8 137.6 11.3
15  2 2019 12 11 11.4  87 09.3 1013.9 11.3 16.5 184 0.0 0.0 59.8 137.6 11.4
15  2 2019 12 12 11.4  87 09.3 1013.9 11.5 14.8 192 0.0 0.0 59.8 137.6 11.4
15  2 2019 12 13 11.4  87 09.4 1013.9 10.5 15.7 173 0.0 0.0 59.8 137.6 11.4
15  2 2019 12 14 11.4  87 09.4 1013.9 12.3 16.5 185 0.0 0.0 59.8 137.6 11.4
15  2 2019 12 15 11.4  87 09.4 1013.9 12.2 17.4 191 0.0 0.0 59.8 137.6 11.4
15  2 2019 12 16 11.4  87 09.4 1013.9 12.3 15.7 197 0.0 0.0 59.8 137.6 11.4
15  2 2019 12 17 11.4  87 09.4 1013.9 9.9 20.0 198 0.0 0.0 59.8 137.6 11.4
15  2 2019 12 18 11.4  87 09.3 1013.9 11.3 16.5 167 0.0 0.0 59.8 137.6 11.4
15  2 2019 12 19 11.4  87 09.3 1013.9 11.7 15.7 182 0.0 0.0 59.8 137.6 11.4
15  2 2019 12 20 11.3  87 09.2 1013.9 13.1 19.1 194 0.0 0.0 59.8 137.6 11.3
15  2 2019 12 21 11.3  87 09.2 1014.0 10.6 16.5 163 0.0 0.0 59.8 137.6 11.3
15  2 2019 12 22 11.3  87 09.2 1014.0 9.4 15.7 188 0.0 0.0 59.8 137.6 11.3
15  2 2019 12 23 11.3  87 09.2 1014.0 10.7 14.8 196 0.0 0.0 59.8 137.6 11.3
15  2 2019 12 24 11.3  87 09.2 1014.1 11.2 14.8 186 0.0 0.0 59.8 137.6 11.3
15  2 2019 12 25 11.3  87 09.2 1014.1 10.4 15.7 190 0.0 0.0 59.8 137.6 11.3
15  2 2019 12 26 11.3  87 09.2 1014.1 10.8 13.9 174 0.0 0.0 59.8 137.6 11.3
15  2 2019 12 27 11.3  87 09.2 1014.1 10.4 14.8 186 0.0 0.0 59.8 137.6 11.3
15  2 2019 12 28 11.3  88 09.4 1014.1 9.3 10.4 194 0.0 0.0 59.8 137.6 11.3
15  2 2019 12 29 11.3  88 09.4 1014.1 7.8 13.0 192 0.0 0.0 59.8 137.6 11.3
15  2 2019 12 30 11.3  88 09.4 1014.1 10.0 13.9 198 0.0 0.0 59.8 137.6 11.3
15  2 2019 12 31 11.3  88 09.4 1014.0 9.8 16.5 183 0.0 0.0 59.8 137.6 11.3
15  2 2019 12 32 11.3  88 09.4 1014.0 11.1 17.4 196 0.0 0.0 59.8 137.6 11.3
15  2 2019 12 33 11.3  88 09.4 1014.0 11.1 17.4 186 0.0 0.0 59.8 137.6 11.3
15  2 2019 12 34 11.3  88 09.4 1014.0 9.9 14.8 184 0.0 0.0 59.8 137.6 11.3
15  2 2019 12 35 11.3  88 09.4 1014.0 11.2 15.7 186 0.0 0.0 59.8 137.6 11.3
15  2 2019 12 36 11.4  88 09.5 1014.0 10.1 14.8 173 0.0 0.0 59.8 137.6 11.4
15  2 2019 12 37 11.4  88 09.5 1013.9 10.6 15.7 175 0.0 0.0 59.8 137.6 11.4
15  2 2019 12 38 11.4  87 09.3 1013.9 11.9 16.5 194 0.0 0.0 59.8 137.6 11.4
15  2 2019 12 39 11.4  88 09.5 1014.0 10.1 12.2 186 0.0 0.0 59.8 137.6 11.4
15  2 2019 12 40 11.4  88 09.5 1014.0 8.9 10.4 196 0.0 0.0 59.8 137.6 11.4
15  2 2019 12 41 11.4  88 09.5 1014.0 10.1 18.3 202 0.0 0.0 59.8 137.6 11.4
15  2 2019 12 42 11.4  87 09.4 1014.0 11.7 13.9 194 0.0 0.0 59.8 137.6 11.4
15  2 2019 12 43 11.4  87 09.4 1014.0 10.1 13.9 189 0.0 0.0 59.8 137.6 11.4
15  2 2019 12 44 11.4  88 09.5 1014.0 9.4 14.8 199 0.0 0.0 59.8 137.6 11.4
15  2 2019 12 45 11.4  88 09.5 1014.0 9.0 12.2 200 0.0 0.0 59.8 137.6 11.4
15  2 2019 12 46 11.4  88 09.5 1014.0 9.7 15.7 187 0.0 0.0 59.8 137.6 11.4
15  2 2019 12 47 11.4  88 09.5 1014.0 10.3 13.0 188 0.0 0.0 59.8 137.6 11.4
15  2 2019 12 48 11.5  88 09.6 1014.0 8.2 11.3 188 0.0 0.0 59.8 137.6 11.5
15  2 2019 12 49 11.5  88 09.6 1013.9 10.7 17.4 184 0.0 0.0 59.8 137.6 11.5
15  2 2019 12 50 11.5  88 09.6 1013.9 11.9 15.7 172 0.0 0.0 59.8 137.6 11.5
15  2 2019 12 51 11.5  88 09.6 1013.9 9.3 16.5 179 0.0 0.0 59.8 137.6 11.5
15  2 2019 12 52 11.5  88 09.6 1013.9 11.5 16.5 182 0.0 0.0 59.8 137.6 11.5
15  2 2019 12 53 11.5  88 09.6 1013.9 10.6 15.7 188 0.0 0.0 59.8 137.6 11.5
15  2 2019 12 54 11.5  88 09.6 1013.9 10.0 14.8 182 0.0 0.0 59.8 137.6 11.5
15  2 2019 12 55 11.5  88 09.6 1013.8 10.6 14.8 174 0.0 0.0 59.8 137.6 11.5
15  2 2019 12 56 11.6  88 09.6 1013.8 9.9 15.7 178 0.0 0.0 59.8 137.6 11.6
15  2 2019 12 57 11.6  88 09.6 1013.8 10.6 16.5 196 0.0 0.0 59.8 137.6 11.6
15  2 2019 12 58 11.6  88 09.6 1013.8 10.5 16.5 192 0.0 0.0 59.8 137.6 11.6
15  2 2019 12 59 11.6  88 09.7 1013.8 10.9 16.5 200 0.0 0.0 59.8 137.6 11.6
15  2 2019 13  0 11.6  88 09.7 1013.8 12.2 16.5 167 0.0 0.0 59.8 137.6 11.6
15  2 2019 13  1 11.6  88 09.7 1013.8 10.5 14.8 192 0.0 0.0 59.8 137.6 11.6
15  2 2019 13  2 11.6  88 09.7 1013.7 10.6 13.9 179 0.0 0.0 59.8 137.6 11.6
15  2 2019 13  3 11.6  88 09.7 1013.7 10.9 14.8 200 0.0 0.0 59.8 137.6 11.6
15  2 2019 13  4 11.6  88 09.7 1013.8 10.6 15.7 178 0.0 0.0 59.8 137.6 11.6
15  2 2019 13  5 11.6  88 09.7 1013.8 9.3 12.2 184 0.0 0.0 59.8 137.6 11.6
15  2 2019 13  6 11.6  88 09.7 1013.8 9.0 13.0 190 0.0 0.0 59.8 137.6 11.6
15  2 2019 13  7 11.6  88 09.7 1013.8 10.8 13.9 197 0.0 0.0 59.8 137.6 11.6
15  2 2019 13  8 11.6  88 09.7 1013.8 9.5 10.4 190 0.0 0.0 59.8 137.6 11.6
15  2 2019 13  9 11.6  88 09.7 1013.8 10.0 16.5 168 0.0 0.0 59.8 137.6 11.6
15  2 2019 13 10 11.7  88 09.7 1013.8 9.1 13.9 199 0.0 0.0 59.8 137.6 11.7
15  2 2019 13 11 11.7  88 09.7 1013.8 9.2 14.8 179 0.0 0.0 59.8 137.6 11.7
15  2 2019 13 12 11.7  88 09.7 1013.7 9.9 13.9 193 0.0 0.0 59.8 137.6 11.7
15  2 2019 13 13 11.7  88 09.7 1013.7 8.8 13.0 199 0.0 0.0 59.8 137.6 11.7
15  2 2019 13 14 11.7  88 09.7 1013.7 8.8 13.9 175 0.0 0.0 59.8 137.6 11.7
15  2 2019 13 15 11.7  88 09.7 1013.7 9.3 14.8 184 0.0 0.0 59.8 137.6 11.7
15  2 2019 13 16 11.7  88 09.7 1013.7 9.7 12.2 182 0.0 0.0 59.8 137.6 11.7
15  2 2019 13 17 11.7  88 09.7 1013.7 8.4 9.6 173 0.0 0.0 59.8 137.6 11.7
15  2 2019 13 18 11.7  88 09.7 1013.7 7.4 11.3 182 0.0 0.0 59.8 137.6 11.7
15  2 2019 13 19 11.7  88 09.7 1013.7 8.2 12.2 176 0.0 0.0 59.8 137.6 11.7
15  2 2019 13 20 11.6  88 09.7 1013.7 8.4 11.3 184 0.0 0.0 59.8 137.6 11.6
15  2 2019 13 21 11.6  88 09.7 1013.7 8.7 12.2 180 0.0 0.0 59.8 137.6 11.6
15  2 2019 13 22 11.6  88 09.7 1013.7 9.1 13.0 180 0.0 0.0 59.8 137.6 11.6
15  2 2019 13 23 11.6  88 09.7 1013.6 8.9 12.2 153 0.0 0.0 59.8 137.6 11.6
15  2 2019 13 24 11.6  88 09.6 1013.6 10.3 16.5 184 0.0 0.0 59.8 137.6 11.6
15  2 2019 13 25 11.5  88 09.6 1013.7 8.4 12.2 174 0.0 0.0 59.8 137.6 11.5
15  2 2019 13 26 11.5  88 09.6 1013.7 7.5 10.4 185 0.0 0.0 59.8 137.6 11.5
15  2 2019 13 27 11.5  88 09.6 1013.7 8.2 12.2 182 0.0 0.0 59.8 137.6 11.5
15  2 2019 13 28 11.5  88 09.5 1013.6 8.6 9.6 176 0.0 0.0 59.8 137.6 11.5
15  2 2019 13 29 11.4  88 09.5 1013.6 7.2 12.2 175 0.0 0.0 59.8 137.6 11.4
15  2 2019 13 30 11.4  88 09.5 1013.6 7.0 10.4 179 0.0 0.0 59.8 137.6 11.4
15  2 2019 13 31 11.4  88 09.5 1013.6 7.4 10.4 181 0.0 0.0 59.8 137.6 11.4
15  2 2019 13 32 11.4  88 09.5 1013.6 7.7 10.4 181 0.0 0.0 59.8 137.6 11.4
15  2 2019 13 33 11.4  88 09.5 1013.6 7.9 10.4 188 0.0 0.0 59.8 137.6 11.4
15  2 2019 13 34 11.4  88 09.5 1013.6 7.0 11.3 184 0.0 0.0 59.8 137.6 11.4
15  2 2019 13 35 11.4  89 09.6 1013.6 4.5 9.6 180 0.0 0.0 59.8 137.6 11.4
15  2 2019 13 36 11.4  89 09.6 1013.6 4.8 9.6 180 0.0 0.0 59.8 137.6 11.4
15  2 2019 13 37 11.4  89 09.6 1013.5 5.8 9.6 190 0.0 0.0 59.8 137.6 11.4
15  2 2019 13 38 11.4  89 09.6 1013.5 6.9 10.4 182 0.0 0.0 59.8 137.6 11.4
15  2 2019 13 39 11.3  89 09.6 1013.5 6.5 11.3 170 0.0 0.0 59.8 137.6 11.3
15  2 2019 13 40 11.3  89 09.6 1013.5 8.0 10.4 186 0.0 0.0 59.8 137.6 11.3
